종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
033130,디지틀조선,KOSDAQ,,2600,+245,+10.40,+2440,+2600,+2365,75935,-47.96,96500000000,37115000
439260,대한조선,KOSPI,,88800,+500,+0.57,+91800,+94000,88300,170030,+164.49,3421100000000,38526000
008930,한미사이언스,KOSPI,,38550,+550,+1.45,+39300,+39700,-37850,155203,+137.30,2636500000000,68392000
389260,대명에너지,KOSDAQ,,22700,-600,-2.58,-22300,-22800,-21950,364679,-94.72,406700000000,17916000
009830,한화솔루션,KOSPI,,40300,+3150,+8.48,+38200,+40650,+37450,3960120,+214.41,6927300000000,171893000
215790,이노인스트루먼트,KOSDAQ,,2045,0,0.00,0,0,0,0,0.00,82400000000,40283000
458870,씨어스테크놀로지,KOSDAQ,,44400,+1450,+3.38,+45500,+48600,-42700,298469,+115.23,563300000000,12687000
452430,사피엔반도체,KOSDAQ,,33000,+4150,+14.38,+32650,+33100,+31150,91300,+320.56,271200000000,8218000
464490,쿼드메디슨,KOSDAQ,,13850,+600,+4.53,+13850,+13930,+13520,44832,-65.80,159000000000,11482000
032830,삼성생명,KOSPI,,238500,+16500,+7.43,+240500,+243000,+230500,402137,+192.40,47700000000000,200000000
005090,SGC에너지,KOSPI,,52300,+800,+1.55,+53100,+54200,-49750,209204,-93.14,753600000000,14409000
091580,상신이디피,KOSDAQ,,22300,-1000,-4.29,+24050,+24100,-21450,804449,+196.56,297200000000,13328000
005070,코스모신소재,KOSPI,,53900,+1900,+3.65,+54000,+54000,+52300,227128,-63.98,1790300000000,33215000
112290,와이씨켐,KOSDAQ,,23700,+2200,+10.23,+22950,+23700,+22700,153741,-78.41,239600000000,10111000
475960,토모큐브,KOSDAQ,,52400,+2700,+5.43,+52500,+52700,+51200,58592,-75.54,701300000000,13383000
006650,대한유화,KOSPI,,156000,+16900,+12.15,+150000,+162700,+148700,144725,+338.42,1014000000000,6500000
412350,레이저쎌,KOSDAQ,,8570,+280,+3.38,+9000,+9500,-8100,1899867,-63.07,114300000000,13340000
005430,한국공항,KOSPI,,58600,+3600,+6.55,+57300,+58900,+56300,12478,+102.04,185500000000,3166000
290550,디케이티,KOSDAQ,,18330,+1200,+7.01,+17510,+18490,+17510,626152,+124.56,366600000000,20001000
138930,BNK금융지주,KOSPI,,17660,+330,+1.90,+17910,+18050,+17440,1452308,+125.64,5480400000000,310327000
003490,대한항공,KOSPI,,24950,+1850,+8.01,+24700,+25050,+24400,2838015,+333.54,9187100000000,368221000
0008Z0,에스엔시스,KOSDAQ,,32600,+1400,+4.49,+32350,+32700,+32000,41759,-76.38,307600000000,9437000
340570,티앤엘,KOSDAQ,,50500,+1300,+2.64,+50600,+51200,+49600,68294,+389.10,410500000000,8128000
050890,쏠리드,KOSDAQ,,15100,+680,+4.72,+15140,+15540,+14430,6353671,+120.19,917400000000,60757000
002380,KCC,KOSPI,,518000,+57000,+12.36,+486000,+520000,+483000,47896,+156.80,4603200000000,8886000
002020,코오롱,KOSPI,,65500,0,0.00,+67600,+68400,-64100,81419,-58.54,845500000000,12908000
009240,한샘,KOSPI,,40000,+1600,+4.17,+39000,+40350,+39000,52041,+107.10,941400000000,23534000
036890,진성티이씨,KOSDAQ,,17900,+2070,+13.08,+16710,+18310,+16530,728163,+548.82,394400000000,22033000
034220,LG디스플레이,KOSPI,,12110,+840,+7.45,+11830,+12150,+11770,6248930,+116.97,6055000000000,500000000
108490,로보티즈,KOSDAQ,,256000,+23000,+9.87,+246500,+259000,+243500,202071,+101.43,3751100000000,14653000
009540,HD한국조선해양,KOSPI,,389500,+13500,+3.59,+393000,+399000,+385000,218820,+168.94,27566100000000,70773000
323280,태성,KOSDAQ,,58100,+6000,+11.52,+54700,+58300,+54600,362007,+189.38,1774300000000,30538000
005940,NH투자증권,KOSPI,,33850,+3300,+10.80,+32600,+34350,+32400,1327868,+179.06,12062300000000,356344000
033780,KT&G,KOSPI,,158500,+3800,+2.46,+161000,+162300,+156000,295081,+169.20,18176200000000,114677000
046890,서울반도체,KOSDAQ,,11020,+720,+6.99,+11980,+12000,+10710,2909785,-94.96,642500000000,58305000
036460,한국가스공사,KOSPI,,36150,+1350,+3.88,+36000,+36500,+35900,319241,+249.31,3337100000000,92313000
340450,지씨지놈,KOSDAQ,,7360,+310,+4.40,+7250,+7370,+7110,141508,+104.77,174100000000,23651000
000100,유한양행,KOSPI,,94200,+2800,+3.06,+94400,+95400,+93500,205545,+122.04,7502800000000,79648000
220100,퓨쳐켐,KOSDAQ,,19130,+900,+4.94,+18740,+19130,+18660,101300,+172.55,429000000000,22427000
082270,젬백스,KOSDAQ,,30050,+2400,+8.68,+29900,+31700,+29100,585346,+140.37,1327800000000,44186000
071970,HD현대마린엔진,KOSPI,,79300,+3800,+5.03,+79300,+80000,+77000,162764,+133.09,2690000000000,33921000
000990,DB하이텍,KOSPI,,94400,+6600,+7.52,+90900,+94500,+89200,561440,+118.56,4106800000000,43505000
326030,SK바이오팜,KOSPI,,99200,+4100,+4.31,+98400,+99400,+97000,169807,+133.79,7768700000000,78313000
298020,효성티앤씨,KOSPI,,409000,+19500,+5.01,+409500,+414500,+395000,36400,+160.99,1770000000000,4328000
048410,현대바이오,KOSDAQ,,14300,+1300,+10.00,+13930,+15320,+13690,3230488,+356.70,1380000000000,96506000
101360,에코앤드림,KOSDAQ,,18200,+310,+1.73,+19000,+19000,+18110,117759,-45.57,323700000000,17786000
304360,에스바이오메딕스,KOSDAQ,,26600,+1000,+3.91,+26400,+27600,+25750,87576,+111.27,329400000000,12385000
372320,큐로셀,KOSDAQ,,54100,+3000,+5.87,+51800,+54500,51100,121073,-75.37,813600000000,15039000
214430,아이쓰리시스템,KOSDAQ,,98500,+4900,+5.24,+96300,+99700,+96000,56646,+113.97,719800000000,7307000
041510,에스엠,KOSDAQ,,87000,+4000,+4.82,+88700,+89500,+86300,91180,+133.16,1991800000000,22895000
389650,넥스트바이오메디컬,KOSDAQ,,63400,+2100,+3.43,+64100,+64700,+62000,75028,-70.89,520100000000,8204000
064350,현대로템,KOSPI,,206500,-4500,-2.13,-208500,+213000,-203500,845448,+114.95,22537900000000,109142000
035420,NAVER,KOSPI,,201500,+5600,+2.86,+202500,+204000,+200000,699966,+104.67,31605800000000,156853000
215200,메가스터디교육,KOSDAQ,,45600,-650,-1.41,+48850,+49050,-45200,48154,+206.23,472700000000,10365000
053610,프로텍,KOSDAQ,,55300,+3100,+5.94,+55000,+55600,+53400,51957,+184.39,608300000000,11000000
071320,지역난방공사,KOSPI,,74000,+4500,+6.47,+71900,+75100,+71900,35496,-99.72,856800000000,11579000
244920,에이플러스에셋,KOSPI,,10980,+580,+5.58,+10420,+11190,+10420,59500,-8.48,248200000000,22608000
033100,제룡전기,KOSDAQ,,48750,+3650,+8.09,+47650,+48950,+46900,166905,+226.14,783000000000,16062000
348030,모비릭스,KOSDAQ,,2740,-190,-6.48,-2915,2930,-2645,693243,-12.84,26300000000,9604000
064760,티씨케이,KOSDAQ,,242500,+20000,+8.99,+240000,+246000,+231000,99247,+127.30,2711000000000,11179000
025980,아난티,KOSDAQ,,7190,+300,+4.35,+7200,+7360,+7080,1662862,+101.07,699600000000,97301000
200470,에이팩트,KOSDAQ,,6920,+610,+9.67,+6640,+6960,+6390,1219922,-46.42,293100000000,42362000
012750,에스원,KOSPI,,89600,+100,+0.11,+97500,+103000,-89100,60566,+170.11,3404700000000,37999000
067310,하나마이크론,KOSDAQ,,31100,+2250,+7.80,+30750,+31150,+30200,1646956,+149.26,2066100000000,66434000
251970,펌텍코리아,KOSDAQ,,44150,+1400,+3.27,+44700,+44900,+43800,41822,+132.10,547500000000,12400000
004800,효성,KOSPI,,152100,+11100,+7.87,+146000,+154900,+143800,38794,+203.06,2546200000000,16740000
004430,송원산업,KOSPI,,9180,+350,+3.96,+9020,+9220,+8970,92395,-80.05,220300000000,24000000
082740,한화엔진,KOSPI,,46600,+2450,+5.55,+46150,+46650,+45300,370379,+134.82,3888600000000,83447000
005830,DB손해보험,KOSPI,,167800,+7500,+4.68,+173800,+173900,+166600,157598,+110.18,11642600000000,69384000
013030,하이록코리아,KOSDAQ,,38550,+500,+1.31,+38950,+38950,-37500,97876,-64.22,453700000000,11768000
005860,한일사료,KOSDAQ,,3790,-390,-9.33,-3620,-3850,-3620,4583191,-88.00,149300000000,39404000
001820,삼화콘덴서,KOSPI,,60100,+4300,+7.71,+59400,+60200,+57600,287691,-94.79,624700000000,10395000
0015G0,그린광학,KOSDAQ,,30400,+2150,+7.61,+29550,+30600,+29050,245145,+185.92,355800000000,11703000
005380,현대차,KOSPI,,508000,+35000,+7.40,+500000,+510000,+490000,1291522,+183.43,104016900000000,204758000
021240,코웨이,KOSPI,,78200,+400,+0.51,+79600,+80600,-77200,255400,-42.69,5534000000000,70767000
060280,큐렉소,KOSDAQ,,15480,+1010,+6.98,+15400,+15700,+15210,465478,+132.59,638700000000,41260000
097950,CJ제일제당,KOSPI,,229000,-10000,-4.18,-237000,+239500,-228500,130158,-62.58,3447400000000,15054000
272290,이녹스첨단소재,KOSDAQ,,31150,+2050,+7.04,+30500,+31300,+30450,201070,+155.34,621100000000,19938000
278470,에이피알,KOSPI,,335500,+17500,+5.50,+332000,+340000,318000,393643,+123.44,12560500000000,37438000
214320,이노션,KOSPI,,17860,+240,+1.36,+17930,+17930,+17760,88980,+104.57,714400000000,40000000
307750,국전약품,KOSDAQ,,3820,+60,+1.60,+3885,+3885,3760,613617,+115.46,205200000000,53711000
049080,기가레인,KOSDAQ,,2405,+5,+0.21,+2620,+2700,-2255,30462049,-39.04,204100000000,84883000
321550,티움바이오,KOSDAQ,,10400,-460,-4.24,+11400,+11400,-9450,763594,+131.43,302400000000,29078000
039560,다산네트웍스,KOSDAQ,,5360,+450,+9.16,+5100,+5630,+4995,2829728,+485.42,219400000000,40936000
271560,오리온,KOSPI,,130000,0,0.00,+133100,+135000,-129000,109520,+129.97,5139700000000,39536000
007690,국도화학,KOSPI,,37450,+2200,+6.24,+35900,+39450,+35850,25728,+203.22,346800000000,9261000
289930,웨이비스,KOSDAQ,,18650,-1340,-6.70,+20450,+20650,-18080,694066,+187.85,242800000000,13019000
0082N0,카나프테라퓨틱스,KOSDAQ,,36000,+2750,+8.27,+34800,+37250,+34700,186078,-99.33,466400000000,12956000
145020,휴젤,KOSDAQ,,248500,+8000,+3.33,+253500,+258000,+242500,73984,+374.20,3057600000000,12304000
499790,GS피앤엘,KOSPI,,43650,+2850,+6.99,+42550,+44850,+41150,148001,+292.42,865600000000,19831000
035720,카카오,KOSPI,,47850,+1450,+3.13,+48400,+48600,+47250,1615185,-81.09,21197600000000,443001000
009150,삼성전기,KOSPI,,514000,+57000,+12.47,+490000,+523000,+488500,942226,+186.26,38392600000000,74694000
032640,LG유플러스,KOSPI,,16130,+250,+1.57,+16450,+16540,+16000,986249,+165.28,6933100000000,429828000
000880,한화,KOSPI,,123800,+8300,+7.19,+120800,+123900,+119400,287938,+151.45,9279900000000,74959000
032500,케이엠더블유,KOSDAQ,,26550,+200,+0.76,+28300,+28400,+26500,816190,+163.63,1101600000000,41492000
036810,에프에스티,KOSDAQ,,41150,+3450,+9.15,+40400,+41700,+39300,259847,+135.17,882500000000,21446000
489460,바이오비쥬,KOSDAQ,,8320,+330,+4.13,+8150,+8420,+8100,50182,+159.10,125200000000,15044000
481070,에이유브랜즈,KOSDAQ,,16550,-950,-5.43,-17400,+17590,-16310,39969,-85.07,234300000000,14160000
052020,에스티큐브,KOSDAQ,,15550,+350,+2.30,+15760,+15990,-15000,444896,+112.48,1057100000000,67983000
489500,엘케이켐,KOSDAQ,,32350,+1600,+5.20,+31900,+32600,+31700,43798,-74.01,203100000000,6278000
217590,티엠씨,KOSPI,,21750,+1300,+6.36,+21350,+21750,-20150,527247,-95.21,524000000000,24094000
406820,뷰티스킨,KOSDAQ,,1858,+86,+4.85,+1789,+1858,+1789,59002,-54.87,26300000000,14136000
290650,엘앤씨바이오,KOSDAQ,,65600,+1600,+2.50,+70100,+71100,+65000,222401,+191.39,1630000000000,24847000
448900,한국피아이엠,KOSDAQ,,93000,+7100,+8.27,+91400,+95500,+89500,164953,+148.80,558400000000,6004000
003550,LG,KOSPI,,91800,+4200,+4.79,+92400,+93000,+90000,292549,+138.69,14157500000000,154222000
192440,슈피겐코리아,KOSDAQ,,27600,+300,+1.10,+27600,+27950,-26850,20057,+107.73,171600000000,6216000
00088K,한화3우B,KOSPI,,46950,+1950,+4.33,+46000,+47000,+45750,55220,+129.90,911000000000,19404000
445680,큐리옥스바이오시스템즈,KOSDAQ,,84600,+5800,+7.36,+83500,+85300,+80500,137264,+144.74,1448300000000,17120000
005385,현대차우,KOSPI,,249000,+11500,+4.84,+246000,+250000,+242000,128025,+226.64,5811900000000,23341000
323350,다원넥스뷰,KOSDAQ,,11430,+780,+7.32,+10960,+11670,+10850,190488,+217.61,91600000000,8011000
122870,와이지엔터테인먼트,KOSDAQ,,51300,+1400,+2.81,+52200,+52900,+50900,135310,+104.67,958900000000,18691000
281820,케이씨텍,KOSPI,,46550,+2700,+6.16,+45700,+46600,+45000,107258,+162.45,963100000000,20690000
042660,한화오션,KOSPI,,127700,+6800,+5.62,+127000,+128600,+125200,977536,+132.38,39129000000000,306413000
294870,HDC현대산업개발,KOSPI,,22100,+1650,+8.07,+21250,+22850,+21000,798081,+276.46,1456600000000,65907000
078070,유비쿼스홀딩스,KOSDAQ,,17300,+2180,+14.42,+16010,+18940,+15630,1452884,+362.71,304600000000,17605000
316140,우리금융지주,KOSPI,,33400,+1550,+4.87,+33600,+33850,+33050,2200076,+133.54,24518100000000,734076000
251370,와이엠티,KOSDAQ,,17820,+3500,+24.44,+15100,+18250,+15100,1586420,+861.14,314100000000,17624000
003230,삼양식품,KOSPI,,1171000,+7000,+0.60,+1186000,+1200000,-1149000,65039,+129.39,8821200000000,7533000
0007C0,아크릴,KOSDAQ,,37400,-250,-0.66,+39100,+39650,-36900,607524,-16.43,300300000000,8030000
295310,에이치브이엠,KOSDAQ,,86000,+8000,+10.26,+83600,+86000,+80000,302542,+159.61,1034300000000,12027000
0007J0,인벤테라,KOSDAQ,,26100,-700,-2.61,+27100,+28250,-25800,1091977,-43.92,205300000000,7866000
453450,그리드위즈,KOSDAQ,,19830,-160,-0.80,+20250,+20600,-19760,175911,-82.37,157500000000,7943000
036570,엔씨소프트,KOSPI,,218000,+8000,+3.81,+218500,+220500,+215000,63520,+145.03,4696600000000,21544000
079550,LIG넥스원,KOSPI,,833000,+6000,+0.73,-803000,+846000,-798000,412630,-87.51,18326000000000,22000000
023530,롯데쇼핑,KOSPI,,107200,+3100,+2.98,+110000,+110800,+106400,116360,-97.89,3032600000000,28289000
007810,코리아써키트,KOSPI,,79400,+9200,+13.11,+77600,+79500,+74400,599317,+121.89,1904200000000,23983000
397030,에이프릴바이오,KOSDAQ,,52100,+1100,+2.16,+54400,+54700,+51150,219917,+102.06,1216200000000,23343000
008830,대동기어,KOSDAQ,,21750,+1950,+9.85,+21200,+23300,+20450,1834964,+1019.65,195500000000,8988000
028670,팬오션,KOSPI,,5160,+20,+0.39,+5360,+5490,5140,4536301,+167.96,2758400000000,534570000
087010,펩트론,KOSDAQ,,284000,+6000,+2.16,+295000,+299500,+281000,137848,+154.44,6622100000000,23317000
011170,롯데케미칼,KOSPI,,91600,+3600,+4.09,+91800,+92000,88000,248487,-77.48,3918200000000,42775000
448710,코츠테크놀로지,KOSDAQ,,19190,+70,+0.37,+19130,+19490,-18800,125607,+126.11,101400000000,5285000
066575,LG전자우,KOSPI,,52600,+3750,+7.68,+51000,+52900,+50500,92535,+110.30,904000000000,17186000
008350,남선알미늄,KOSPI,,2060,-120,-5.50,-2000,+2285,-1980,69333828,-42.34,265900000000,129079000
180640,한진칼,KOSPI,,114700,+7500,+7.00,+119900,+119900,+114000,197272,+220.36,7657600000000,66762000
086280,현대글로비스,KOSPI,,220500,+12500,+6.01,+219500,+223000,+215500,177053,+119.59,16537500000000,75000000
004090,한국석유,KOSPI,,15300,-1790,-10.47,-14690,-15650,-14690,1319461,-37.47,194200000000,12694000
234340,헥토파이낸셜,KOSDAQ,,25550,+2450,+10.61,+24050,+25850,+23950,957699,+126.89,357000000000,13971000
466100,클로봇,KOSDAQ,,44400,+3550,+8.69,+42350,+44500,+42300,602509,+121.78,1109700000000,24992000
328130,루닛,KOSDAQ,,33900,+1950,+6.10,+33850,+34650,+33600,163198,+114.50,992700000000,29285000
253590,네오셈,KOSDAQ,,15900,+1140,+7.72,+15700,+16160,+15690,1223170,+223.81,697500000000,43869000
488900,비츠로넥스텍,KOSDAQ,,17730,+880,+5.22,+17660,+17760,-16530,140141,+122.34,513800000000,28976000
009420,한올바이오파마,KOSPI,,46800,+800,+1.74,+47900,+48350,+46500,367000,-96.65,2444900000000,52241000
240810,원익IPS,KOSDAQ,,121400,+7300,+6.40,+122400,+123000,+117700,774227,+240.25,5958800000000,49084000
319400,현대무벡스,KOSDAQ,,29200,+3950,+15.64,+26850,+29900,+26550,2654515,+354.53,3252200000000,111376000
078930,GS,KOSPI,,68600,+4000,+6.19,+67300,+68900,+66900,291249,+198.00,6374000000000,92915000
096530,씨젠,KOSDAQ,,22800,+550,+2.47,+22900,+23250,+22750,169241,+143.17,1190800000000,52226000
006890,태경케미컬,KOSPI,,8270,-480,-5.49,-8490,-8580,-7720,423468,-76.06,95900000000,11600000
028300,HLB,KOSDAQ,,54900,+2700,+5.17,+54600,+56600,+53300,1622701,+241.58,7308200000000,133118000
482630,삼양엔씨켐,KOSDAQ,,16660,+1360,+8.89,+16220,+16790,+16120,319279,+198.56,364700000000,21888000
393890,더블유씨피,KOSDAQ,,15040,-600,-3.84,+15830,+15950,-14470,1904221,-34.17,509000000000,33843000
376270,HEM파마,KOSDAQ,,62700,-800,-1.26,+66000,+66000,-56200,51131,+109.51,450600000000,7186000
183300,코미코,KOSDAQ,,118600,+8200,+7.43,+116800,+120500,+111200,139261,+211.67,1240600000000,10461000
388210,씨엠티엑스,KOSDAQ,,128000,+12800,+11.11,+123900,+129000,+123500,103239,+112.93,1224300000000,9565000
051500,CJ프레시웨이,KOSDAQ,,26700,+450,+1.71,+26950,+27450,26250,36011,-49.46,317000000000,11872000
017900,광전자,KOSPI,,8100,+580,+7.71,+8940,+9770,+7600,35171979,+165.24,469300000000,57944000
064290,인텍플러스,KOSDAQ,,22950,+3110,+15.68,+21100,+23800,+20550,998478,+291.84,295200000000,12864000
332290,누보,KOSDAQ,,1329,-69,-4.94,-1350,-1380,-1305,1667763,+142.60,53000000000,39904000
119850,지엔씨에너지,KOSDAQ,,31800,+2150,+7.25,+30850,+31900,+30650,133528,-84.23,523100000000,16449000
462870,시프트업,KOSPI,,33400,+1400,+4.38,+32700,+33650,-30950,224201,+213.43,1970100000000,58984000
0130H0,엔에이치스팩33호,KOSDAQ,,2015,-15,-0.74,-2025,+2035,-2010,178753,+108.99,15500000000,7700000
003570,SNT다이내믹스,KOSPI,,50700,+1600,+3.26,+50100,+52000,-48200,89478,+141.00,1685900000000,33253000
340440,세림B&G,KOSDAQ,,1924,-461,-19.33,-2045,-2230,-1856,8752409,-16.21,54600000000,28378000
105740,디케이락,KOSDAQ,,10000,+560,+5.93,+9670,+10190,+9600,321801,+277.57,101700000000,10169000
018260,삼성에스디에스,KOSPI,,154000,+2700,+1.78,+157000,+158400,+153000,239712,+202.05,11916200000000,77378000
058470,리노공업,KOSDAQ,,116800,+7100,+6.47,+116100,+117300,+112700,1127649,+137.72,8901500000000,76212000
056090,시지메드텍,KOSDAQ,,2210,+90,+4.25,+2180,+2250,+2160,1436352,-81.77,228200000000,103259000
265740,엔에프씨,KOSDAQ,,7300,+100,+1.39,+7360,+7430,+7240,98435,-62.45,130400000000,17864000
097230,HJ중공업,KOSPI,,25900,+2700,+11.64,+24500,+26100,+23950,1907543,+235.22,2338600000000,90295000
065770,CS,KOSDAQ,,2520,+90,+3.70,+2830,+3155,-2375,27435814,+1116.09,48900000000,19411000
494120,큐리오시스,KOSDAQ,,55000,+2900,+5.57,+55200,+55900,+53600,63404,+121.71,418900000000,7616000
003160,디아이,KOSPI,,30150,+1750,+6.16,+30400,+30450,+29200,392453,+171.63,853200000000,28300000
011760,현대코퍼레이션,KOSPI,,27350,+500,+1.86,+27550,+27900,+27000,71009,-95.72,361800000000,13229000
388720,유일로보틱스,KOSDAQ,,87500,+5900,+7.23,+86200,+87600,+85000,51701,-73.18,1030900000000,11781000
450080,에코프로머티,KOSPI,,76600,+3500,+4.79,+76200,+76700,+73500,2305499,-32.35,5404800000000,70559000
